"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/10782/0/10782019P1.jpg","/produto/10782012?pfm_carac=camera%20360&pfm_index=23&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Clip Rotação 360º Cameras Gopro Gocase Pro-Clip","Clip Rotação 360º Cameras Gopro Gocase Pro-Clip","Clip Rotação 360º Cameras Gopro Gocase Pro-Clip","","","R$ 57,90","","","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/119609/0/119609067P1.jpg","/produto/119609067?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=1&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=0&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Câmera Digital Sony W800 20.1MP, 5x Zoom Óptico, Foto panorâmica, Vídeos HD, Preta","Câmera Digital Sony W800 20.1MP, 5x Zoom Óptico, Foto panorâmica, Vídeos HD, Preta","Câmera Digital Sony W800 20.1MP, 5x Zoom Óptico, Foto panorâmica, Vídeos HD, Preta","","","R$ 654,90","","10x de R$ 65,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/22342/1/22342198P1.jpg","/produto/22342198?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_59d11747e813320da99c4558_28056774000153&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation&sellerId=28056774000153","Organic","","Câmera Ip Wireless Visão Noturna - iOS, Android e Windows - C/ Entrada Micro Sd - Wifi Com Áudio","Câmera Ip Wireless Visão Noturna - iOS, Android e Windows - C/ Entrada Micro Sd - Wifi Com Áudio","Câmera Ip Wireless Visão Noturna - iOS, Android e Windows - C/ Entrada Micro Sd - Wifi Com Áudio","","","R$ 99,99","","2x de R$ 49,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/113882/2/113882257P1.jpg","/produto/113882257?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Game Minecraft - Xbox 360 Edition","Game Minecraft - Xbox 360 Edition","Game Minecraft - Xbox 360 Edition","","","R$ 51,00","","2x de R$ 25,50 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128926/7/128926777P1.jpg","/produto/128926777?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_5829e0e217e124414afe63b2_11273503000157&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=3&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation&sellerId=11273503000157","Organic","","Game FIFA 17 - Xbox 360","Game FIFA 17 - Xbox 360","Game FIFA 17 - Xbox 360","","","R$ 79,99","","4x de R$ 19,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/17857/1/17857105P1.jpg","/produto/17857105?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=5&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=4&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Câmera Onvif Ip 1.3mp 720p HD Wireless Wifi","Câmera Onvif Ip 1.3mp 720p HD Wireless Wifi","Câmera Onvif Ip 1.3mp 720p HD Wireless Wifi","","","R$ 119,00","","2x de R$ 59,50 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/119609/0/119609083P1.jpg","/produto/119609083?DCSext.recom=RR_search_page.history-SolrRecentSearchToPurchase&nm_origem=rec_search_page.history-SolrRecentSearchToPurchase&nm_ranking_rec=1&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=0&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Câmera Digital Sony W800 20.1MP, 5x Zoom Óptico, Foto panorâmica, Vídeos HD, Prata","Câmera Digital Sony W800 20.1MP, 5x Zoom Óptico, Foto panorâmica, Vídeos HD, Prata","Câmera Digital Sony W800 20.1MP, 5x Zoom Óptico, Foto panorâmica, Vídeos HD, Prata","","","R$ 426,90","","5x de R$ 85,38 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/120183/2/120183201P1.png","/produto/120183201?DCSext.recom=RR_search_page.history-SolrRecentSearchToPurchase&nm_origem=rec_search_page.history-SolrRecentSearchToPurchase&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Câmera Digital DSLR Canon EOS Rebel T5 18MP Lente EF-S18-55mm III - Preta","Câmera Digital DSLR Canon EOS Rebel T5 18MP Lente EF-S18-55mm III - Preta","Câmera Digital DSLR Canon EOS Rebel T5 18MP Lente EF-S18-55mm III - Preta","","","R$ 1.699,99","","10x de R$ 169,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18157/1/18157196P1.jpg","/produto/18157196?DCSext.recom=RR_search_page.history-SolrRecentSearchToPurchase&chave=b2wads_58fab39f03c1a792d9a25204_24032605000122&nm_origem=rec_search_page.history-SolrRecentSearchToPurchase&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation&sellerId=24032605000122","Organic","","Câmera Filmadora Esportiva - Sports 1080hd - Prata","Câmera Filmadora Esportiva - Sports 1080hd - Prata","Câmera Filmadora Esportiva - Sports 1080hd - Prata","","","R$ 75,00","","","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/8227/1/8227133P1.jpg","/produto/8227133?DCSext.recom=RR_search_page.history-SolrRecentSearchToPurchase&chave=b2wads_599438c88fcbea0d93d2afd7_19064319000109&nm_origem=rec_search_page.history-SolrRecentSearchToPurchase&nm_ranking_rec=4&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=3&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation&sellerId=19064319000109","Organic","","Bateria Para Controle Xbox 360 Com Cabo E Carregador Preto","Bateria Para Controle Xbox 360 Com Cabo E Carregador Preto","Bateria Para Controle Xbox 360 Com Cabo E Carregador Preto","","","R$ 13,50","","","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18813/4/18813436P1.jpg","/produto/18813436?DCSext.recom=RR_search_page.history-SolrRecentSearchToPurchase&nm_origem=rec_search_page.history-SolrRecentSearchToPurchase&nm_ranking_rec=5&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=4&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Câmera Ip Jl Protec Pantilt 1.0mp Ir-Cut Onvif - Hd - Wifi Com Áudio","Câmera Ip Jl Protec Pantilt 1.0mp Ir-Cut Onvif - Hd - Wifi Com Áudio","Câmera Ip Jl Protec Pantilt 1.0mp Ir-Cut Onvif - Hd - Wifi Com Áudio","","","R$ 119,90","","2x de R$ 59,95 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132371/1/132371161P1.png","/produto/132371161?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" 128GB 4G Câmera 12MP - Preto","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" 128GB 4G Câmera 12MP - Preto","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" 128GB 4G Câmera 12MP - Preto","","","R$ 4.799,00","","10x de R$ 479,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/3/132118377P1.png","/produto/132118377?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=2&pfm_carac=Publicidade&pfm_index=1&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Preto","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Preto","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Preto","","","R$ 3.599,21","","10x de R$ 359,92 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/3/132118351P1.png","/produto/132118351?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Ametista","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Ametista","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Ametista","","","R$ 3.799,00","","10x de R$ 379,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/4/132118457P1.png","/produto/132118457?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=4&pfm_carac=Publicidade&pfm_index=3&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Prata","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Prata","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Prata","","","R$ 3.259,21","","10x de R$ 325,92 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16470/9/16470981P1.jpg","/produto/16470981?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=0&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos Vr Box 2.0 Realidade Virtual 3d Android Ios Controle","Óculos Vr Box 2.0 Realidade Virtual 3d Android Ios Controle","Óculos Vr Box 2.0 Realidade Virtual 3d Android Ios Controle","","","R$ 39,90","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/17379/3/17379374P1.jpg","/produto/17379374?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=1&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Oculos De Realidade Virtual 3d + Controle Bluetooth - Vr Box 038","Oculos De Realidade Virtual 3d + Controle Bluetooth - Vr Box 038","Oculos De Realidade Virtual 3d + Controle Bluetooth - Vr Box 038","","","R$ 62,89","","3x de R$ 20,96 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/15660/2/15660223P1.jpg","/produto/15660223?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=2&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Oculos 3d Com Controle Bluetooth Para Filmes Jogos Game De Realidade Virtual (Vr Box)","Oculos 3d Com Controle Bluetooth Para Filmes Jogos Game De Realidade Virtual (Vr Box)","Oculos 3d Com Controle Bluetooth Para Filmes Jogos Game De Realidade Virtual (Vr Box)","","","R$ 53,74","","2x de R$ 26,87 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128347/5/128347530P1.jpg","/produto/128347530?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=3&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos de Realidade Virtual 3D V-Box Branco - Mymax","Óculos de Realidade Virtual 3D V-Box Branco - Mymax","Óculos de Realidade Virtual 3D V-Box Branco - Mymax","","","R$ 39,00","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18356/9/18356945P1.jpg","/produto/18356945?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=4&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","","","R$ 50,90","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/14982/5/14982599P1.jpg","/produto/14982599?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=5&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos De Realidade Virtual 3 D Para Smartphone - Vr Box 2.0","Óculos De Realidade Virtual 3 D Para Smartphone - Vr Box 2.0","Óculos De Realidade Virtual 3 D Para Smartphone - Vr Box 2.0","","","R$ 69,89","","3x de R$ 23,29 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/21279/5/21279570P1.jpg","/produto/21279570?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=6&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos De Realidade Virtual Shinecon 2.0 + Controle Bluetooth + Fone Plugx F-866","Óculos De Realidade Virtual Shinecon 2.0 + Controle Bluetooth + Fone Plugx F-866","Óculos De Realidade Virtual Shinecon 2.0 + Controle Bluetooth + Fone Plugx F-866","","","R$ 125,94","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125549/7/125549734P1.jpg","/produto/125549734?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=7&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Samsung Gear VR SM-R322 óculos de realidade virtual em 3D Branco","Samsung Gear VR SM-R322 óculos de realidade virtual em 3D Branco","Samsung Gear VR SM-R322 óculos de realidade virtual em 3D Branco","","","R$ 199,90","","10x de R$ 19,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19959/5/19959582P1.jpg","/produto/19959582?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=8&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Kit 2 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 2 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 2 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","","","R$ 59,98","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/26699/0/26699050P1.jpg","/produto/26699047?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=9&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos Realidade Virtual Vr Com Headphone – Games Filmes 3d Vídeos 360° - 5+ 015-0047","Óculos Realidade Virtual Vr Com Headphone – Games Filmes 3d Vídeos 360° - 5+ 015-0047","Óculos Realidade Virtual Vr Com Headphone – Games Filmes 3d Vídeos 360° - 5+ 015-0047","","","R$ 124,09","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/25853/9/25853956P1.jpg","/produto/25853956?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=10&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos de Realidade Virtual 3D Android VR BOX","Óculos de Realidade Virtual 3D Android VR BOX","Óculos de Realidade Virtual 3D Android VR BOX","","","R$ 52,90","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19961/6/19961699P1.jpg","/produto/19961699?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=11&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Kit 3 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 3 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 3 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","","","R$ 89,97","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23686/5/23686513P1.jpg","/produto/23686513?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=12&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos de Realidade Virtual VR Box 2.0 Branco - 2ª Geração","Óculos de Realidade Virtual VR Box 2.0 Branco - 2ª Geração","Óculos de Realidade Virtual VR Box 2.0 Branco - 2ª Geração","","","R$ 48,90","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/21437/7/21437791P1.jpg","/produto/21437791?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=13&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos De Realidade Virtual Vr Box 2.0 Branco - 2ª Geração","Óculos De Realidade Virtual Vr Box 2.0 Branco - 2ª Geração","Óculos De Realidade Virtual Vr Box 2.0 Branco - 2ª Geração","","","R$ 68,90","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/26562/8/26562811P1.jpg","/produto/26562811?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=14&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos 3d Android Ios 2.0 Realidade Virtual Vr Box Android","Óculos 3d Android Ios 2.0 Realidade Virtual Vr Box Android","Óculos 3d Android Ios 2.0 Realidade Virtual Vr Box Android","","","R$ 48,00","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/27602/4/27602421P1.jpg","/produto/27602418?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","","","R$ 79,90","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23897/7/23897771P1.jpg","/produto/23897771?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos 3D de Realidade Virtual - VR Mirror","Óculos 3D de Realidade Virtual - VR Mirror","Óculos 3D de Realidade Virtual - VR Mirror","","","R$ 99,90","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19959/2/19959276P1.jpg","/produto/19959276?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Kit 12 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 12 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 12 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","","","R$ 359,88","","5x de R$ 71,97 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19961/6/19961696P1.jpg","/produto/19961696?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=18&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Kit 8 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 8 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 8 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","","","R$ 239,92","","3x de R$ 79,97 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19959/3/19959360P1.jpg","/produto/19959360?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=19&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Kit 36 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 36 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 36 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","","","R$ 1.079,64","","10x de R$ 107,96 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19961/3/19961370P1.jpg","/produto/19961370?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=20&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Kit 24 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 24 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 24 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","","","R$ 719,76","","10x de R$ 71,97 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/28079/0/28079037P1.jpg","/produto/28079034?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=21&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos VR Box 2.0 Realidade Virtual 3D Android Smartphone Preto","Óculos VR Box 2.0 Realidade Virtual 3D Android Smartphone Preto","Óculos VR Box 2.0 Realidade Virtual 3D Android Smartphone Preto","","","R$ 78,99","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/28131/8/28131835P1.jpg","/produto/28131833?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=22&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos 3D Google Riem 3 Realidade Virtual Samsung S6 S7 Edge","Óculos 3D Google Riem 3 Realidade Virtual Samsung S6 S7 Edge","Óculos 3D Google Riem 3 Realidade Virtual Samsung S6 S7 Edge","","","R$ 57,99","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18262/4/18262410P1.jpg","/produto/18262410?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=23&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos De Realidade Virtual Vr Shinecon 2.0 Preto","Óculos De Realidade Virtual Vr Shinecon 2.0 Preto","Óculos De Realidade Virtual Vr Shinecon 2.0 Preto","","","R$ 62,50","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/20018/4/20018450P1.jpg","/produto/20018450?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_58f7ec4b03c1a792d9d30bc1_15435275000125&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=0&sellerId=15435275000125&sellerName=PRIMA%20COMEX","Organic","","Óculos De Realidade Virtual 3d + Controle Bluetooth - Modelo Shinecon 2.0 (Cor Preto)","Óculos De Realidade Virtual 3d + Controle Bluetooth - Modelo Shinecon 2.0 (Cor Preto)","Óculos De Realidade Virtual 3d + Controle Bluetooth - Modelo Shinecon 2.0 (Cor Preto)","","","R$ 79,92","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/18455/7/18455758P1.jpg","/produto/18455757?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_599590c9319ddf0db2a0328e_84978485000344&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=2&pfm_carac=Publicidade&pfm_index=1&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=1&sellerId=84978485000344&sellerName=Aqu%C3%A1rio%20Store","Organic","","Óculos 3d De Realidade Virtual Aquário, Oculos Vr 3d Vr Gear 360º Vr Box","Óculos 3d De Realidade Virtual Aquário, Oculos Vr 3d Vr Gear 360º Vr Box","Óculos 3d De Realidade Virtual Aquário, Oculos Vr 3d Vr Gear 360º Vr Box","","","R$ 112,67","","5x de R$ 22,53 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18262/4/18262410P1.jpg","/produto/18262410?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_58f7ec4c03c1a792d9d30c23_15435275000125&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=2&sellerId=15435275000125&sellerName=PRIMA%20COMEX","Organic","","Óculos De Realidade Virtual Vr Shinecon 2.0 Preto","Óculos De Realidade Virtual Vr Shinecon 2.0 Preto","Óculos De Realidade Virtual Vr Shinecon 2.0 Preto","","","R$ 62,50","","","",""
