"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/17379/3/17379374P1.jpg","/produto/17379374?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=2","Organic","","Oculos De Realidade Virtual 3d + Controle Bluetooth - Vr Box 038","Oculos De Realidade Virtual 3d + Controle Bluetooth - Vr Box 038","Oculos De Realidade Virtual 3d + Controle Bluetooth - Vr Box 038","","","R$ 41,99","","2x de R$ 20,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/17788/5/17788534P1.jpg","/produto/17788534?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3","Organic","","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","","","R$ 47,00","","4x de R$ 11,75 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18356/9/18356945P1.jpg","/produto/18356945?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4","Organic","","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","","","R$ 31,90","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16470/9/16470981P1.jpg","/produto/16470981?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_58f683a103c1a792d96c0701_26620206000108&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=5&sellerId=26620206000108","Organic","","Óculos Vr Box 2.0 Realidade Virtual 3d Android Ios Controle","Óculos Vr Box 2.0 Realidade Virtual 3d Android Ios Controle","Óculos Vr Box 2.0 Realidade Virtual 3d Android Ios Controle","","","R$ 35,89","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/14982/5/14982599P1.jpg","/produto/14982599?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_58ada0f317e124414afecccd_22446338000104&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=8&sellerId=22446338000104","Organic","","Óculos de Realidade Virtual 3 D para Smartphone - VR BOX 2.0","Óculos de Realidade Virtual 3 D para Smartphone - VR BOX 2.0","Óculos de Realidade Virtual 3 D para Smartphone - VR BOX 2.0","","","R$ 50,50","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128898/9/128898913P1.jpg","/produto/128898913?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_58ecd63417e124414aff0dd3_164097000178&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=11&sellerId=164097000178","Organic","","Vr Power 360 - Óculos De Realidade Virtual","Vr Power 360 - Óculos De Realidade Virtual","Vr Power 360 - Óculos De Realidade Virtual","","","R$ 149,99","","7x de R$ 21,42 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18614/4/18614460P1.jpg","/produto/18614460?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=12","Organic","","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","","","R$ 35,89","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/4/132118431P1.png","/produto/132118431?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Preto","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Preto","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Preto","","","R$ 3.199,00","","10x de R$ 319,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/3/132118377P1.png","/produto/132118377?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=2&pfm_carac=Publicidade&pfm_index=1&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Preto","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Preto","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Preto","","","R$ 3.499,00","","10x de R$ 349,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/4/132118457P1.png","/produto/132118457?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Prata","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Prata","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Prata","","","R$ 3.199,00","","10x de R$ 319,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/3/132118393P1.png","/produto/132118393?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=4&pfm_carac=Publicidade&pfm_index=3&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Ametista","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Ametista","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Ametista","","","R$ 3.199,00","","10x de R$ 319,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/3/132118351P1.jpg","/produto/132118351?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=5&pfm_carac=Publicidade&pfm_index=4&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Ametista","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Ametista","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Ametista","","","R$ 3.499,00","","10x de R$ 349,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132164/7/132164795P1.png","/produto/132164795?pfm_carac=notebook&pfm_index=0&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Essentials E34 Intel Core i3 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Essentials E34 Intel Core i3 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Essentials E34 Intel Core i3 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","","","R$ 1.729,99","","8x de R$ 216,24 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132113/6/132113648P1.png","/produto/132113648?pfm_carac=notebook&pfm_index=1&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-A10P Intel Core i3 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A10P Intel Core i3 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A10P Intel Core i3 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","","","R$ 1.899,99","","8x de R$ 237,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132381/3/132381386P1.jpg","/produto/132381386?pfm_carac=notebook&pfm_index=2&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB 1TB Tela 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB 1TB Tela 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB 1TB Tela 15,6"" Windows 10 - Prata","","","R$ 2.229,99","","8x de R$ 278,74 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132165/7/132165747P1.jpg","/produto/132165747?pfm_carac=notebook&pfm_index=3&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Branco","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Branco","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Branco","","","R$ 1.499,99","","8x de R$ 187,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132165/8/132165801P1.jpg","/produto/132165801?pfm_carac=notebook&pfm_index=4&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Preto","","","R$ 1.499,99","","8x de R$ 187,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132260/6/132260681P1.jpg","/produto/132260681?pfm_carac=notebook&pfm_index=5&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X22 Intel Core 7 i5 8GB 1TB Tela LED FULL HD 15,6"" Windows 10 - Branco","Notebook Samsung Expert X22 Intel Core 7 i5 8GB 1TB Tela LED FULL HD 15,6"" Windows 10 - Branco","Notebook Samsung Expert X22 Intel Core 7 i5 8GB 1TB Tela LED FULL HD 15,6"" Windows 10 - Branco","","","R$ 2.249,99","","8x de R$ 281,24 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129375/8/129375815P1.jpg","/produto/129375815?pfm_carac=notebook&pfm_index=6&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook 2 em 1 Dell Inspiron I11-3168-A10 Intel Pentium 4GB 500GB Tela LED 11,6 Windows 10 - Cinza","Notebook 2 em 1 Dell Inspiron I11-3168-A10 Intel Pentium 4GB 500GB Tela LED 11,6 Windows 10 - Cinza","Notebook 2 em 1 Dell Inspiron I11-3168-A10 Intel Pentium 4GB 500GB Tela LED 11,6 Windows 10 - Cinza","","","R$ 1.899,99","","8x de R$ 237,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132384/7/132384780P1.jpg","/produto/132384780?pfm_carac=notebook&pfm_index=7&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Lenovo Ideapad 320 Intel Core i3-6006u 4GB 1TB Tela FULL HD 14"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i3-6006u 4GB 1TB Tela FULL HD 14"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i3-6006u 4GB 1TB Tela FULL HD 14"" Windows 10 - Prata","","","R$ 2.499,00","","10x de R$ 249,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132447/7/132447736P1.jpg","/produto/132447736?pfm_carac=notebook&pfm_index=8&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Positivo Stilo One XC3550 Intel Atom 2GB 32GB Tela LCD 14"" Windows 10 - Cinza Escuro","Notebook Positivo Stilo One XC3550 Intel Atom 2GB 32GB Tela LCD 14"" Windows 10 - Cinza Escuro","Notebook Positivo Stilo One XC3550 Intel Atom 2GB 32GB Tela LCD 14"" Windows 10 - Cinza Escuro","","","R$ 899,99","","6x de R$ 149,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132193/0/132193043P1.jpg","/produto/132193043?pfm_carac=notebook&pfm_index=9&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6"" HD LED Windows 10 - Preto","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6"" HD LED Windows 10 - Preto","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6"" HD LED Windows 10 - Preto","","","R$ 3.029,00","","8x de R$ 378,62 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132238/6/132238643P1.jpg","/produto/132238643?pfm_carac=notebook&pfm_index=10&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Positivo Stilo One XC3630 Intel Celeron Dual Core 4GB 32GB Tela LED 14"" Windows 10 - Cinza Escuro","Notebook Positivo Stilo One XC3630 Intel Celeron Dual Core 4GB 32GB Tela LED 14"" Windows 10 - Cinza Escuro","Notebook Positivo Stilo One XC3630 Intel Celeron Dual Core 4GB 32GB Tela LED 14"" Windows 10 - Cinza Escuro","","","R$ 979,99","","6x de R$ 163,33 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129135/4/129135432P1.png","/produto/129135432?pfm_carac=notebook&pfm_index=11&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Positivo Stilo XCI3650 Intel Celeron Dual Core 4GB 500GB 14"" - Cinza","Notebook Positivo Stilo XCI3650 Intel Celeron Dual Core 4GB 500GB 14"" - Cinza","Notebook Positivo Stilo XCI3650 Intel Celeron Dual Core 4GB 500GB 14"" - Cinza","","","R$ 1.084,99","","7x de R$ 154,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132384/8/132384801P1.png","/produto/132384801?pfm_carac=notebook&pfm_index=12&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB (GeForce 940MX com 2GB) 1TB 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB (GeForce 940MX com 2GB) 1TB 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB (GeForce 940MX com 2GB) 1TB 15,6"" Windows 10 - Prata","","","R$ 2.599,99","","8x de R$ 324,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/6/132116662P1.png","/produto/132116662?pfm_carac=notebook&pfm_index=13&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","","","R$ 2.673,90","","10x de R$ 267,39 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132384/8/132384827P1.jpg","/produto/132384827?pfm_carac=notebook&pfm_index=14&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Lenovo Ideapad 320 Intel Core i7-7500u 8GB (GeForce 940MX com 2GB) 1TB Tela FULL HD 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i7-7500u 8GB (GeForce 940MX com 2GB) 1TB Tela FULL HD 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i7-7500u 8GB (GeForce 940MX com 2GB) 1TB Tela FULL HD 15,6"" Windows 10 - Prata","","","R$ 3.199,99","","8x de R$ 399,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129216/9/129216996P1.jpg","/produto/129216996?pfm_carac=notebook&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Essentials E21 Intel Dual Core 4GB 500GB LED FULL HD 15,6"" Windows 10 - Branco","Notebook Samsung Essentials E21 Intel Dual Core 4GB 500GB LED FULL HD 15,6"" Windows 10 - Branco","Notebook Samsung Essentials E21 Intel Dual Core 4GB 500GB LED FULL HD 15,6"" Windows 10 - Branco","","","R$ 1.779,90","","10x de R$ 177,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128914/4/128914434P1.jpg","/produto/128914434?pfm_carac=notebook&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Lenovo Ideapad 310 Intel Core i7-6500u 8GB (GeForce 920M de 2GB) 1TB Tela LED 15"" Windows 10 - Prata","Notebook Lenovo Ideapad 310 Intel Core i7-6500u 8GB (GeForce 920M de 2GB) 1TB Tela LED 15"" Windows 10 - Prata","Notebook Lenovo Ideapad 310 Intel Core i7-6500u 8GB (GeForce 920M de 2GB) 1TB Tela LED 15"" Windows 10 - Prata","","","R$ 2.799,00","","10x de R$ 279,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/6/132116689P1.jpg","/produto/132116689?pfm_carac=notebook&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","","","R$ 2.609,00","","10x de R$ 260,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/8/132116806P1.jpg","/produto/132116806?pfm_carac=notebook&pfm_index=18&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","","","R$ 2.509,00","","10x de R$ 250,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132165/7/132165721P1.png","/produto/132165721?pfm_carac=notebook&pfm_index=19&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","","","R$ 2.199,99","","8x de R$ 274,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/3/132118334P1.jpg","/produto/132118334?pfm_carac=notebook&pfm_index=20&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Odyssey Intel Core i7 8GB (GeForce GTX 1050 de 4GB) 1TB Tela LED Full HD 15,6"" Windows 10 - Preto","Notebook Samsung Odyssey Intel Core i7 8GB (GeForce GTX 1050 de 4GB) 1TB Tela LED Full HD 15,6"" Windows 10 - Preto","Notebook Samsung Odyssey Intel Core i7 8GB (GeForce GTX 1050 de 4GB) 1TB Tela LED Full HD 15,6"" Windows 10 - Preto","","","R$ 5.499,99","","8x de R$ 687,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/7/132116769P1.jpg","/produto/132116769?pfm_carac=notebook&pfm_index=21&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-D10P Intel Core i3 4GB 1TB Tela LED 15.6"" Linux - Preto","Notebook Dell Inspiron i15-5566-D10P Intel Core i3 4GB 1TB Tela LED 15.6"" Linux - Preto","Notebook Dell Inspiron i15-5566-D10P Intel Core i3 4GB 1TB Tela LED 15.6"" Linux - Preto","","","R$ 2.276,90","","10x de R$ 227,69 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/130009/7/130009791P1.jpg","/produto/130009791?pfm_carac=notebook&pfm_index=22&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Positivo Stilo XC3552 Intel Quad Core 2GB 32GB SSD Tela LCD 14"" Windows 10 - Dourado","Notebook Positivo Stilo XC3552 Intel Quad Core 2GB 32GB SSD Tela LCD 14"" Windows 10 - Dourado","Notebook Positivo Stilo XC3552 Intel Quad Core 2GB 32GB SSD Tela LCD 14"" Windows 10 - Dourado","","","R$ 1.499,00","","10x de R$ 149,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128868/6/128868618P1.jpg","/produto/128868618?pfm_carac=notebook&pfm_index=23&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Inspiron I14-5452-B03P Intel Pentium Quad Core 4GB 500GB Led Tela 14"" - Dell","Notebook Inspiron I14-5452-B03P Intel Pentium Quad Core 4GB 500GB Led Tela 14"" - Dell","Notebook Inspiron I14-5452-B03P Intel Pentium Quad Core 4GB 500GB Led Tela 14"" - Dell","","","R$ 1.699,00","","10x de R$ 169,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125507/1/125507139P1.jpg","/produto/125507139?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_592c9a5603c1a792d91c68bf_59717553000302&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=0&sellerId=59717553000302&sellerName=CompreJ%C3%A1","Organic","","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","","","R$ 695,00","","10x de R$ 69,50 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23623/7/23623716P1.jpg","/produto/23623716?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_5941707e03c1a792d9a46a7f_81243735000148&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=2&pfm_carac=Publicidade&pfm_index=1&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=1&sellerId=81243735000148&sellerName=DirectStock","Organic","","Notebook Vaio Fit 15s Intel Core I5 4gb 1tb Tela Led 15,6&quot; Win 10 - Vjf155f11x-b0811b","Notebook Vaio Fit 15s Intel Core I5 4gb 1tb Tela Led 15,6&quot; Win 10 - Vjf155f11x-b0811b","Notebook Vaio Fit 15s Intel Core I5 4gb 1tb Tela Led 15,6&quot; Win 10 - Vjf155f11x-b0811b","","","R$ 2.599,00","","6x de R$ 433,16 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/21066/1/21066172P1.jpg","/produto/21066172?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_58a6fbed17e124414afec983_81243735000148&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=2&sellerId=81243735000148&sellerName=DirectStock","Organic","","Notebook Vaio Fit 15s Intel Core I3 4gb 1tb Tela Led 15,6&quot; Win 10 - Preto - Vjf154f11x-b0111b","Notebook Vaio Fit 15s Intel Core I3 4gb 1tb Tela Led 15,6&quot; Win 10 - Preto - Vjf154f11x-b0111b","Notebook Vaio Fit 15s Intel Core I3 4gb 1tb Tela Led 15,6&quot; Win 10 - Preto - Vjf154f11x-b0111b","","","R$ 2.159,00","","10x de R$ 215,90 sem juros","",""
