"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18438/6/18438670P1.jpg","/produto/18438670?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_599438928fcbea0d93d2afd5_19064319000109&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=2&sellerId=19064319000109&sellerName=Hyper%20Mega","Organic","","Kit Carregador 2 Em 1 Para Xbox 360","Kit Carregador 2 Em 1 Para Xbox 360","Kit Carregador 2 Em 1 Para Xbox 360","","","R$ 16,90","","","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/8227/1/8227133P1.jpg","/produto/8227133?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_599438c88fcbea0d93d2afd7_19064319000109&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=4&pfm_carac=Publicidade&pfm_index=3&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=3&sellerId=19064319000109&sellerName=Hyper%20Mega","Organic","","Bateria Para Controle Xbox 360 Com Cabo E Carregador Preto","Bateria Para Controle Xbox 360 Com Cabo E Carregador Preto","Bateria Para Controle Xbox 360 Com Cabo E Carregador Preto","","","R$ 14,64","","","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23229/0/23229004P1.jpg","/produto/23229004?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_5931bd4803c1a792d9b6fe01_46563532000138&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=5&pfm_carac=Publicidade&pfm_index=4&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=4&sellerId=46563532000138&sellerName=Marketzap","Organic","","Kit Pampers Confort Sec P 360 Unidades","Kit Pampers Confort Sec P 360 Unidades","Kit Pampers Confort Sec P 360 Unidades","","","R$ 269,90","","10x de R$ 26,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/14205/1/14205112P1.jpg","/produto/14205112?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=1&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=0&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Câmera P Ação Sports Full Hd 1080p Zoom 4x 60 Fps Tj-4000 Hdmi Prova Agua Mergulho 30 Metros Moto C","Câmera P Ação Sports Full Hd 1080p Zoom 4x 60 Fps Tj-4000 Hdmi Prova Agua Mergulho 30 Metros Moto C","Câmera P Ação Sports Full Hd 1080p Zoom 4x 60 Fps Tj-4000 Hdmi Prova Agua Mergulho 30 Metros Moto C","","","R$ 90,30","","4x de R$ 22,57 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16899/8/16899863P1.jpg","/produto/16899863?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Camera Action Go Cam Pro Sport Ultra 4k Com Bastão De Selfie","Camera Action Go Cam Pro Sport Ultra 4k Com Bastão De Selfie","Camera Action Go Cam Pro Sport Ultra 4k Com Bastão De Selfie","","","R$ 159,90","","3x de R$ 53,30 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/120183/2/120183201P1.png","/produto/120183201?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Câmera Digital DSLR Canon EOS Rebel T5 18MP Lente EF-S18-55mm III - Preta","Câmera Digital DSLR Canon EOS Rebel T5 18MP Lente EF-S18-55mm III - Preta","Câmera Digital DSLR Canon EOS Rebel T5 18MP Lente EF-S18-55mm III - Preta","","","R$ 1.599,99","","10x de R$ 159,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/113882/2/113882257P1.jpg","/produto/113882257?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=3&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Game Minecraft - Xbox 360 Edition","Game Minecraft - Xbox 360 Edition","Game Minecraft - Xbox 360 Edition","","","R$ 54,00","","2x de R$ 27,00 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/14356/0/14356036P1.jpg","/produto/14356036?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=5&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=4&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Kit Com 2 - Bateria E Carregador P/ Controle Xbox 360 20000 Mah 35 Horas","Kit Com 2 - Bateria E Carregador P/ Controle Xbox 360 20000 Mah 35 Horas","Kit Com 2 - Bateria E Carregador P/ Controle Xbox 360 20000 Mah 35 Horas","","","R$ 26,95","","","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/4/132118431P1.png","/produto/132118431?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Preto","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Preto","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Preto","","","R$ 3.699,00","","10x de R$ 369,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/8/132116849P1.png","/produto/132116849?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=2&pfm_carac=Publicidade&pfm_index=1&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Prata","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Prata","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Prata","","","R$ 4.099,00","","10x de R$ 409,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/3/132118377P1.png","/produto/132118377?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Preto","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Preto","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Preto","","","R$ 4.099,00","","10x de R$ 409,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/3/132118393P1.png","/produto/132118393?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=4&pfm_carac=Publicidade&pfm_index=3&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Ametista","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Ametista","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Ametista","","","R$ 3.699,00","","10x de R$ 369,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/4/132118457P1.png","/produto/132118457?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=5&pfm_carac=Publicidade&pfm_index=4&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Prata","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Prata","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Prata","","","R$ 3.699,00","","10x de R$ 369,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16470/9/16470981P1.jpg","/produto/16470981?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=0&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos Vr Box 2.0 Realidade Virtual 3d Android Ios Controle","Óculos Vr Box 2.0 Realidade Virtual 3d Android Ios Controle","Óculos Vr Box 2.0 Realidade Virtual 3d Android Ios Controle","","","R$ 29,90","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/17379/3/17379374P1.jpg","/produto/17379374?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=1&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Oculos De Realidade Virtual 3d + Controle Bluetooth - Vr Box 038","Oculos De Realidade Virtual 3d + Controle Bluetooth - Vr Box 038","Oculos De Realidade Virtual 3d + Controle Bluetooth - Vr Box 038","","","R$ 40,59","","2x de R$ 20,29 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128347/5/128347530P1.jpg","/produto/128347530?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=2&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos de Realidade Virtual 3D V-Box Branco - Mymax","Óculos de Realidade Virtual 3D V-Box Branco - Mymax","Óculos de Realidade Virtual 3D V-Box Branco - Mymax","","","R$ 29,90","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125549/7/125549734P1.jpg","/produto/125549734?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=3&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Samsung Gear VR SM-R322 óculos de realidade virtual em 3D Branco","Samsung Gear VR SM-R322 óculos de realidade virtual em 3D Branco","Samsung Gear VR SM-R322 óculos de realidade virtual em 3D Branco","","","R$ 399,00","","10x de R$ 39,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18356/9/18356945P1.jpg","/produto/18356945?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=4&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","","","R$ 31,90","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/14982/5/14982599P1.jpg","/produto/14982599?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=5&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos de Realidade Virtual 3 D para Smartphone - VR BOX 2.0","Óculos de Realidade Virtual 3 D para Smartphone - VR BOX 2.0","Óculos de Realidade Virtual 3 D para Smartphone - VR BOX 2.0","","","R$ 50,50","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/21279/5/21279570P1.jpg","/produto/21279570?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=6&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos De Realidade Virtual Shinecon 2.0 + Controle Bluetooth + Fone Plugx F-866","Óculos De Realidade Virtual Shinecon 2.0 + Controle Bluetooth + Fone Plugx F-866","Óculos De Realidade Virtual Shinecon 2.0 + Controle Bluetooth + Fone Plugx F-866","","","R$ 188,91","","2x de R$ 94,45 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19959/5/19959582P1.jpg","/produto/19959582?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=7&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Kit 2 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 2 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 2 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","","","R$ 59,98","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/15040/4/15040485P1.jpg","/produto/15040485?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=8&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos Realidade Virtual 3d Google Cardboard Android Ios","Óculos Realidade Virtual 3d Google Cardboard Android Ios","Óculos Realidade Virtual 3d Google Cardboard Android Ios","","","R$ 29,70","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128898/9/128898913P1.jpg","/produto/128898913?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=9&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Vr Power 360 - Óculos De Realidade Virtual","Vr Power 360 - Óculos De Realidade Virtual","Vr Power 360 - Óculos De Realidade Virtual","","","R$ 149,99","","7x de R$ 21,42 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/17788/5/17788534P1.jpg","/produto/17788534?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=10&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","","","R$ 47,00","","4x de R$ 11,75 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/25853/9/25853956P1.jpg","/produto/25853956?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=11&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos de Realidade Virtual 3D Android VR BOX","Óculos de Realidade Virtual 3D Android VR BOX","Óculos de Realidade Virtual 3D Android VR BOX","","","R$ 51,90","","2x de R$ 25,95 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18614/4/18614460P1.jpg","/produto/18614460?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=12&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","Óculos Realidade Virtual 3d Com Controle - Vr Box 2.0","","","R$ 35,89","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19961/6/19961699P1.jpg","/produto/19961699?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=13&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Kit 3 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 3 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 3 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","","","R$ 89,97","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23686/5/23686513P1.jpg","/produto/23686513?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=14&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos de Realidade Virtual VR Box 2.0 Branco - 2ª Geração","Óculos de Realidade Virtual VR Box 2.0 Branco - 2ª Geração","Óculos de Realidade Virtual VR Box 2.0 Branco - 2ª Geração","","","R$ 48,90","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/21437/7/21437791P1.jpg","/produto/21437791?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos De Realidade Virtual Vr Box 2.0 Branco - 2ª Geração","Óculos De Realidade Virtual Vr Box 2.0 Branco - 2ª Geração","Óculos De Realidade Virtual Vr Box 2.0 Branco - 2ª Geração","","","R$ 68,90","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23897/7/23897771P1.jpg","/produto/23897771?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos 3D de Realidade Virtual - VR Mirror","Óculos 3D de Realidade Virtual - VR Mirror","Óculos 3D de Realidade Virtual - VR Mirror","","","R$ 99,90","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19959/3/19959360P1.jpg","/produto/19959360?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Kit 36 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 36 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 36 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","","","R$ 1.079,64","","10x de R$ 107,96 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19961/6/19961696P1.jpg","/produto/19961696?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=18&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Kit 8 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 8 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 8 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","","","R$ 239,92","","3x de R$ 79,97 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19959/2/19959276P1.jpg","/produto/19959276?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=19&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Kit 12 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 12 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 12 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","","","R$ 359,88","","5x de R$ 71,97 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19961/3/19961370P1.jpg","/produto/19961370?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=20&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Kit 24 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 24 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","Kit 24 Óculos 3d Realidade Virtual Estilo Rift Para Smartphones","","","R$ 719,76","","10x de R$ 71,97 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/26562/8/26562811P1.jpg","/produto/26562811?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=21&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Óculos 3d Android Ios 2.0 Realidade Virtual Vr Box Android","Óculos 3d Android Ios 2.0 Realidade Virtual Vr Box Android","Óculos 3d Android Ios 2.0 Realidade Virtual Vr Box Android","","","R$ 48,00","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19996/2/19996235P1.jpg","/produto/19996235?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=22&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Oculos De Realidade Virtual 3d + Controle Bluetooth - Vr Box 038","Oculos De Realidade Virtual 3d + Controle Bluetooth - Vr Box 038","Oculos De Realidade Virtual 3d + Controle Bluetooth - Vr Box 038","","","R$ 109,99","","4x de R$ 27,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/14208/4/14208453P1.jpg","/produto/14208453?pfm_carac=oculos%20de%20realidade%20virtual%20&pfm_index=23&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Google Cardboard Óculos De Realidade Virtual Aumentada 3d","Google Cardboard Óculos De Realidade Virtual Aumentada 3d","Google Cardboard Óculos De Realidade Virtual Aumentada 3d","","","R$ 34,98","","10x de R$ 3,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18262/4/18262410P1.jpg","/produto/18262410?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_58f7ec4c03c1a792d9d30c23_15435275000125&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=0&sellerId=15435275000125&sellerName=PRIMA%20COMEX","Organic","","Óculos De Realidade Virtual Vr Shinecon 2.0 Preto","Óculos De Realidade Virtual Vr Shinecon 2.0 Preto","Óculos De Realidade Virtual Vr Shinecon 2.0 Preto","","","R$ 62,50","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/20018/4/20018450P1.jpg","/produto/20018450?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_58f7ec4b03c1a792d9d30bc1_15435275000125&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=2&pfm_carac=Publicidade&pfm_index=1&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=1&sellerId=15435275000125&sellerName=PRIMA%20COMEX","Organic","","Óculos De Realidade Virtual 3d + Controle Bluetooth - Modelo Shinecon 2.0 (Cor Preto)","Óculos De Realidade Virtual 3d + Controle Bluetooth - Modelo Shinecon 2.0 (Cor Preto)","Óculos De Realidade Virtual 3d + Controle Bluetooth - Modelo Shinecon 2.0 (Cor Preto)","","","R$ 89,91","","","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23745/2/23745207P1.jpg","/produto/23745207?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59937a8b0047360da8625743_15435275000125&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=2&sellerId=15435275000125&sellerName=PRIMA%20COMEX","Organic","","Kit com 48 Óculos de Realidade Virtual VR MINI 3.0","Kit com 48 Óculos de Realidade Virtual VR MINI 3.0","Kit com 48 Óculos de Realidade Virtual VR MINI 3.0","","","R$ 1.080,00","","10x de R$ 108,00 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23685/2/23685296P1.jpg","/produto/23685296?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59937a8a0818cb0d88d892c9_15435275000125&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=4&pfm_carac=Publicidade&pfm_index=3&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=3&sellerId=15435275000125&sellerName=PRIMA%20COMEX","Organic","","Kit com 20 Óculos de Realidade Virtual Shinecon 2.0","Kit com 20 Óculos de Realidade Virtual Shinecon 2.0","Kit com 20 Óculos de Realidade Virtual Shinecon 2.0","","","R$ 1.080,00","","10x de R$ 108,00 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=oculos%20de%20realidade%20virtual%20","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125549/7/125549734P1.jpg","/produto/125549734?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59974b66ee12250d90b57f55_24732260000110&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=5&pfm_carac=Publicidade&pfm_index=4&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=4&sellerId=24732260000110&sellerName=StoreGamers","Organic","","Samsung Gear VR SM-R322 óculos de realidade virtual em 3D Branco","Samsung Gear VR SM-R322 óculos de realidade virtual em 3D Branco","Samsung Gear VR SM-R322 óculos de realidade virtual em 3D Branco","","","R$ 399,00","","10x de R$ 39,90 sem juros","",""
