"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129696/5/129696547P1.png","/produto/129696547?DCSext.recom=RR_search_page.history-SolrSearchToCategory&nm_origem=rec_search_page.history-SolrSearchToCategory&nm_ranking_rec=5&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=4&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","TV LED 28"" Philco PH28N91D HD com Conversor Digital 1 USB 1 HDMI - Preta","TV LED 28"" Philco PH28N91D HD com Conversor Digital 1 USB 1 HDMI - Preta","TV LED 28"" Philco PH28N91D HD com Conversor Digital 1 USB 1 HDMI - Preta","","","R$ 899,00","","10x de R$ 89,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132126/3/132126342P1.jpg","/produto/132126342?DCSext.recom=RR_search_page.history-SolrSearchToCategory&nm_origem=rec_search_page.history-SolrSearchToCategory&nm_ranking_rec=12","Organic","","Smart TV LED 32"" LG 32LJ600B HD com Conversor Digital Wi-Fi integrado 1 USB 2 HDMI webOS 3.5 Sistema de Som Virtual Surround Plus","Smart TV LED 32"" LG 32LJ600B HD com Conversor Digital Wi-Fi integrado 1 USB 2 HDMI webOS 3.5 Sistema de Som Virtual Surround Plus","Smart TV LED 32"" LG 32LJ600B HD com Conversor Digital Wi-Fi integrado 1 USB 2 HDMI webOS 3.5 Sistema de Som Virtual Surround Plus","","","R$ 1.249,90","","6x de R$ 208,31 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132381/8/132381829P1.png","/produto/132381829?pfm_carac=tv&pfm_index=0&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 49"" Samsung 49MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 49"" Samsung 49MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 49"" Samsung 49MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","","","R$ 2.899,99","","12x de R$ 241,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132380/7/132380720P1.png","/produto/132380720?pfm_carac=tv&pfm_index=1&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 55"" Samsung 55MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 55"" Samsung 55MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 55"" Samsung 55MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","","","R$ 3.699,99","","12x de R$ 308,33 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132381/7/132381765P1.png","/produto/132381765?pfm_carac=tv&pfm_index=2&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 43"" Samsung 43MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 43"" Samsung 43MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 43"" Samsung 43MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","","","R$ 2.299,99","","12x de R$ 191,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132307/6/132307661P1.jpg","/produto/132307661?pfm_carac=tv&pfm_index=3&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV QLED 55"" Samsung Q7F UHD 4K Conversor Digital Wi-Fi 4 HDMI 3 USB","Smart TV QLED 55"" Samsung Q7F UHD 4K Conversor Digital Wi-Fi 4 HDMI 3 USB","Smart TV QLED 55"" Samsung Q7F UHD 4K Conversor Digital Wi-Fi 4 HDMI 3 USB","","","R$ 8.999,99","","12x de R$ 749,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132386/2/132386208P1.jpg","/produto/132386208?pfm_carac=tv&pfm_index=4&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV QLED 65"" Samsung QN65Q8CAMGXZD UHD 4K com Conversor Digital 4 HDMI 3 USB Wi-Fi Tela Curva e Controle Remoto Único","Smart TV QLED 65"" Samsung QN65Q8CAMGXZD UHD 4K com Conversor Digital 4 HDMI 3 USB Wi-Fi Tela Curva e Controle Remoto Único","Smart TV QLED 65"" Samsung QN65Q8CAMGXZD UHD 4K com Conversor Digital 4 HDMI 3 USB Wi-Fi Tela Curva e Controle Remoto Único","","","R$ 15.999,00","","10x de R$ 1.599,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132386/1/132386144P1.png","/produto/132386144?pfm_carac=tv&pfm_index=5&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED Curva 49"" Samsung 49MU6300 UHD 4k com Conversor Digital 3 HDMI 2 USB Espelhamento de Tela - Preta","Smart TV LED Curva 49"" Samsung 49MU6300 UHD 4k com Conversor Digital 3 HDMI 2 USB Espelhamento de Tela - Preta","Smart TV LED Curva 49"" Samsung 49MU6300 UHD 4k com Conversor Digital 3 HDMI 2 USB Espelhamento de Tela - Preta","","","R$ 3.099,99","","12x de R$ 258,33 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132381/7/132381781P1.png","/produto/132381781?pfm_carac=tv&pfm_index=6&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 40"" Samsung 40MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 40"" Samsung 40MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 40"" Samsung 40MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","","","R$ 2.199,90","","12x de R$ 183,32 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132381/8/132381802P1.jpg","/produto/132381802?pfm_carac=tv&pfm_index=7&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 65"" Samsung 65MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 65"" Samsung 65MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 65"" Samsung 65MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","","","R$ 6.499,99","","12x de R$ 541,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132373/6/132373642P1.jpg","/produto/132373642?pfm_carac=tv&pfm_index=8&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart Tv Led 55"" Samsung UN55MU7000GXZD Ultra HD 4k com Conversor Digital 4 HDMI 3 USB Wi-Fi Smart Tizen Controle Remoto Único 120Hz","Smart Tv Led 55"" Samsung UN55MU7000GXZD Ultra HD 4k com Conversor Digital 4 HDMI 3 USB Wi-Fi Smart Tizen Controle Remoto Único 120Hz","Smart Tv Led 55"" Samsung UN55MU7000GXZD Ultra HD 4k com Conversor Digital 4 HDMI 3 USB Wi-Fi Smart Tizen Controle Remoto Único 120Hz","","","R$ 5.999,99","","12x de R$ 499,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132386/1/132386128P1.png","/produto/132386128?pfm_carac=tv&pfm_index=9&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED Curva 55"" Samsung 55MU6300 UHD 4k com Conversor Digital 3 HDMI 2 USB Wi-Fi Espelhamento de Tela - Preta","Smart TV LED Curva 55"" Samsung 55MU6300 UHD 4k com Conversor Digital 3 HDMI 2 USB Wi-Fi Espelhamento de Tela - Preta","Smart TV LED Curva 55"" Samsung 55MU6300 UHD 4k com Conversor Digital 3 HDMI 2 USB Wi-Fi Espelhamento de Tela - Preta","","","R$ 4.099,99","","12x de R$ 341,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132381/8/132381845P1.jpg","/produto/132381845?pfm_carac=tv&pfm_index=10&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 75"" Samsung 75MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 75"" Samsung 75MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 75"" Samsung 75MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","","","R$ 12.999,99","","12x de R$ 1.083,33 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23571/9/23571998P1.jpg","/produto/23571998?pfm_carac=tv&pfm_index=11&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Painel Suspenso Para Tv Até 65 Polegadas Persa Colibri Branco","Painel Suspenso Para Tv Até 65 Polegadas Persa Colibri Branco","Painel Suspenso Para Tv Até 65 Polegadas Persa Colibri Branco","","","R$ 379,90","","7x de R$ 54,27 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132386/1/132386161P1.jpg","/produto/132386161?pfm_carac=tv&pfm_index=12&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED Curva 55"" Samsung 55MU6500 UHD 4k com Conversor Digital 3 HDMI 2 USB HDR Premium Smart Tizen Controle Remoto Único Design 360º - Prata","Smart TV LED Curva 55"" Samsung 55MU6500 UHD 4k com Conversor Digital 3 HDMI 2 USB HDR Premium Smart Tizen Controle Remoto Único Design 360º - Prata","Smart TV LED Curva 55"" Samsung 55MU6500 UHD 4k com Conversor Digital 3 HDMI 2 USB HDR Premium Smart Tizen Controle Remoto Único Design 360º - Prata","","","R$ 4.999,99","","12x de R$ 416,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132357/7/132357765P1.jpg","/produto/132357765?pfm_carac=tv&pfm_index=13&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 65"" Samsung 65MU7000 Smart Tizen 4 HDMI 3USB 4K","Smart TV LED 65"" Samsung 65MU7000 Smart Tizen 4 HDMI 3USB 4K","Smart TV LED 65"" Samsung 65MU7000 Smart Tizen 4 HDMI 3USB 4K","","","R$ 11.199,99","","12x de R$ 933,33 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/122701/4/122701411P1.png","/produto/122701411?pfm_carac=tv&pfm_index=14&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 32"" Samsung 32J4300 HD com Conversor Digital 2 HDMI 1 USB Wi-Fi 120Hz","Smart TV LED 32"" Samsung 32J4300 HD com Conversor Digital 2 HDMI 1 USB Wi-Fi 120Hz","Smart TV LED 32"" Samsung 32J4300 HD com Conversor Digital 2 HDMI 1 USB Wi-Fi 120Hz","","","R$ 1.179,46","","3x de R$ 393,15 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132439/7/132439701P1.png","/produto/132439701?pfm_carac=tv&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 39"" Philco PH39N86DSGW HD com Conversor Digital 3 HDMI 1 USB Wi-Fi Closed Caption e Sleep timer","Smart TV LED 39"" Philco PH39N86DSGW HD com Conversor Digital 3 HDMI 1 USB Wi-Fi Closed Caption e Sleep timer","Smart TV LED 39"" Philco PH39N86DSGW HD com Conversor Digital 3 HDMI 1 USB Wi-Fi Closed Caption e Sleep timer","","","R$ 1.299,99","","6x de R$ 216,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131473/3/131473393P1.jpg","/produto/131473393?pfm_carac=tv&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","TV LED 20"" Philco PH20N91D HD com Conversor Digital 1 HDMI 1 USB 60Hz - Preta","TV LED 20"" Philco PH20N91D HD com Conversor Digital 1 HDMI 1 USB 60Hz - Preta","TV LED 20"" Philco PH20N91D HD com Conversor Digital 1 HDMI 1 USB 60Hz - Preta","","","R$ 529,99","","4x de R$ 132,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132126/4/132126406P1.png","/produto/132126406?pfm_carac=tv&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 43"" LG 43lj5500 Full HD com Conversor Digital Wi-Fi integrado 1 USB 2 HDMI Com Webos 3.5 Sistema de Som Virtual Surround Plus","Smart TV LED 43"" LG 43lj5500 Full HD com Conversor Digital Wi-Fi integrado 1 USB 2 HDMI Com Webos 3.5 Sistema de Som Virtual Surround Plus","Smart TV LED 43"" LG 43lj5500 Full HD com Conversor Digital Wi-Fi integrado 1 USB 2 HDMI Com Webos 3.5 Sistema de Som Virtual Surround Plus","","","R$ 1.899,99","","8x de R$ 237,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132126/3/132126342P1.jpg","/produto/132126342?pfm_carac=tv&pfm_index=18&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 32"" LG 32LJ600B HD com Conversor Digital Wi-Fi integrado 1 USB 2 HDMI webOS 3.5 Sistema de Som Virtual Surround Plus","Smart TV LED 32"" LG 32LJ600B HD com Conversor Digital Wi-Fi integrado 1 USB 2 HDMI webOS 3.5 Sistema de Som Virtual Surround Plus","Smart TV LED 32"" LG 32LJ600B HD com Conversor Digital Wi-Fi integrado 1 USB 2 HDMI webOS 3.5 Sistema de Som Virtual Surround Plus","","","R$ 1.249,90","","6x de R$ 208,31 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131471/5/131471591P1.jpg","/produto/131471591?pfm_carac=tv&pfm_index=19&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 40"" Toshiba 40L2600 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 60Hz - Preta","Smart TV LED 40"" Toshiba 40L2600 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 60Hz - Preta","Smart TV LED 40"" Toshiba 40L2600 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 60Hz - Preta","","","R$ 1.699,99","","6x de R$ 283,33 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18402/8/18402886P1.jpg","/produto/18402886?pfm_carac=tv&pfm_index=20&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Receptor Smart Tv Iptv Wifi Hdmi Android Netflix","Receptor Smart Tv Iptv Wifi Hdmi Android Netflix","Receptor Smart Tv Iptv Wifi Hdmi Android Netflix","","","R$ 119,89","","3x de R$ 39,96 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/122701/5/122701518P1.jpg","/produto/122701518?pfm_carac=tv&pfm_index=21&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 48"" Samsung 48J5500 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 120Hz CMR","Smart TV LED 48"" Samsung 48J5500 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 120Hz CMR","Smart TV LED 48"" Samsung 48J5500 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 120Hz CMR","","","R$ 2.399,00","","4x de R$ 599,75 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131765/8/131765847P1.png","/produto/131765847?pfm_carac=tv&pfm_index=22&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 49"" LG 49UJ6525 Com Conversor Digital 4 HDMI 2 USB Painel Ips, Hdr e Magic Mobile","Smart TV LED 49"" LG 49UJ6525 Com Conversor Digital 4 HDMI 2 USB Painel Ips, Hdr e Magic Mobile","Smart TV LED 49"" LG 49UJ6525 Com Conversor Digital 4 HDMI 2 USB Painel Ips, Hdr e Magic Mobile","","","R$ 2.899,99","","12x de R$ 241,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/130170/7/130170796P1.jpg","/produto/130170796?pfm_carac=tv&pfm_index=23&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 49"" Toshiba 49L2600 Full HD com Conversor Digital Wi-Fi 3 HDMI 2 USB 60Hz","Smart TV LED 49"" Toshiba 49L2600 Full HD com Conversor Digital Wi-Fi 3 HDMI 2 USB 60Hz","Smart TV LED 49"" Toshiba 49L2600 Full HD com Conversor Digital Wi-Fi 3 HDMI 2 USB 60Hz","","","R$ 2.199,99","","8x de R$ 274,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/127517/6/127517699P1.png","/produto/127517699?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=1&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=0&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","TV LED 24"" LG HD 24MT48DF-WS 1 HDMI 1 USB 60Hz com Conversor Digital Integrado - Branco","TV LED 24"" LG HD 24MT48DF-WS 1 HDMI 1 USB 60Hz com Conversor Digital Integrado - Branco","TV LED 24"" LG HD 24MT48DF-WS 1 HDMI 1 USB 60Hz com Conversor Digital Integrado - Branco","","","R$ 699,00","","7x de R$ 99,85 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129271/6/129271661P1.jpg","/produto/129271661?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","TV LED 24"" Philco PH24E30DB HD com Conversor Digital AV RF 60Hz","TV LED 24"" Philco PH24E30DB HD com Conversor Digital AV RF 60Hz","TV LED 24"" Philco PH24E30DB HD com Conversor Digital AV RF 60Hz","","","R$ 659,99","","4x de R$ 164,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/126077/8/126077839P1.jpg","/produto/126077839?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","TV Monitor LED 20"" (19.5"") LG 20MT48DF-PS HD HDMI USB com Conversor Digital Integrado e Time Machine Ready","TV Monitor LED 20"" (19.5"") LG 20MT48DF-PS HD HDMI USB com Conversor Digital Integrado e Time Machine Ready","TV Monitor LED 20"" (19.5"") LG 20MT48DF-PS HD HDMI USB com Conversor Digital Integrado e Time Machine Ready","","","R$ 803,39","","4x de R$ 200,84 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/130170/7/130170796P1.jpg","/produto/130170796?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4","Organic","","Smart TV LED 49"" Toshiba 49L2600 Full HD com Conversor Digital Wi-Fi 3 HDMI 2 USB 60Hz","Smart TV LED 49"" Toshiba 49L2600 Full HD com Conversor Digital Wi-Fi 3 HDMI 2 USB 60Hz","Smart TV LED 49"" Toshiba 49L2600 Full HD com Conversor Digital Wi-Fi 3 HDMI 2 USB 60Hz","","","R$ 2.199,99","","8x de R$ 274,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/124977/5/124977569P1.jpg","/produto/124977569?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=5&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=4&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","TV LED 14"" Semp Toshiba LE1473 HD com Conversor Digital 1 HDMI 1 USB 60Hz","TV LED 14"" Semp Toshiba LE1473 HD com Conversor Digital 1 HDMI 1 USB 60Hz","TV LED 14"" Semp Toshiba LE1473 HD com Conversor Digital 1 HDMI 1 USB 60Hz","","","R$ 499,99","","3x de R$ 166,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/117185/8/117185871P1.jpg","/produto/117185871?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=1&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=0&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Smart TV Oled 3D 55"" Samsung 55S9CA Full HD 4 HDMI 2 USB 120Hz + 2 Óculos 3D","Smart TV Oled 3D 55"" Samsung 55S9CA Full HD 4 HDMI 2 USB 120Hz + 2 Óculos 3D","Smart TV Oled 3D 55"" Samsung 55S9CA Full HD 4 HDMI 2 USB 120Hz + 2 Óculos 3D","","","R$ 44.999,00","","12x de R$ 3.749,91 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/17290/0/17290083P1.jpg","/produto/17290083?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Smart Tv Led 40'' Panasonic Tc-40ds600b Full Hd 2 Hdmi E 1 Usb 480hz","Smart Tv Led 40'' Panasonic Tc-40ds600b Full Hd 2 Hdmi E 1 Usb 480hz","Smart Tv Led 40'' Panasonic Tc-40ds600b Full Hd 2 Hdmi E 1 Usb 480hz","","","R$ 1.689,00","","4x de R$ 422,25 sem juros","",""
