"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132193/0/132193043P1.png","/produto/132193043?pfm_carac=notebook%20i5&pfm_index=4&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6"" HD LED Windows 10 - Preto","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6"" HD LED Windows 10 - Preto","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6"" HD LED Windows 10 - Preto","","","R$ 2.499,99","","10x de R$ 249,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132384/8/132384801P1.jpg","/produto/132384801?pfm_carac=notebook%20i5&pfm_index=5&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB (GeForce 940MX com 2GB) 1TB 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB (GeForce 940MX com 2GB) 1TB 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB (GeForce 940MX com 2GB) 1TB 15,6"" Windows 10 - Prata","","","R$ 2.579,99","","10x de R$ 257,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/6/132116689P1.jpg","/produto/132116689?pfm_carac=notebook%20i5&pfm_index=6&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","","","R$ 2.659,00","","10x de R$ 265,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/6/132116662P1.jpg","/produto/132116662?pfm_carac=notebook%20i5&pfm_index=7&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","","","R$ 2.459,00","","10x de R$ 245,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132193/0/132193060P1.png","/produto/132193060?pfm_carac=notebook%20i5&pfm_index=8&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6'' LED HD Windows 10 - Branco","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6'' LED HD Windows 10 - Branco","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6'' LED HD Windows 10 - Branco","","","R$ 2.499,99","","10x de R$ 249,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132165/7/132165721P1.jpg","/produto/132165721?pfm_carac=notebook%20i5&pfm_index=9&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","","","R$ 1.899,99","","10x de R$ 189,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132568/8/132568845P1.jpg","/produto/132568845?pfm_carac=notebook%20i5&pfm_index=10&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X22s Intel Core i5 8GB 1TB Tela LED HD 14"" Windows 10 - Cinza","Notebook Samsung Expert X22s Intel Core i5 8GB 1TB Tela LED HD 14"" Windows 10 - Cinza","Notebook Samsung Expert X22s Intel Core i5 8GB 1TB Tela LED HD 14"" Windows 10 - Cinza","","","R$ 2.299,99","","10x de R$ 229,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/8/132116806P1.jpg","/produto/132116806?pfm_carac=notebook%20i5&pfm_index=11&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","","","R$ 2.509,00","","10x de R$ 250,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/7/132116785P1.jpg","/produto/132116785?pfm_carac=notebook%20i5&pfm_index=12&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i14-5468-D20P Intel Core 7 i5 4GB 1TB Tela LED 14"" Linux - Preto","Notebook Dell Inspiron i14-5468-D20P Intel Core 7 i5 4GB 1TB Tela LED 14"" Linux - Preto","Notebook Dell Inspiron i14-5468-D20P Intel Core 7 i5 4GB 1TB Tela LED 14"" Linux - Preto","","","R$ 2.209,00","","10x de R$ 220,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132170/4/132170474P1.png","/produto/132170474?pfm_carac=notebook%20i5&pfm_index=13&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook LG Gram 15Z970-E.BH71P1 Intel Core i5 8GB 128SSD Tela Full HD IPS 15,6"" Windows 10 - Cinza Escuro","Notebook LG Gram 15Z970-E.BH71P1 Intel Core i5 8GB 128SSD Tela Full HD IPS 15,6"" Windows 10 - Cinza Escuro","Notebook LG Gram 15Z970-E.BH71P1 Intel Core i5 8GB 128SSD Tela Full HD IPS 15,6"" Windows 10 - Cinza Escuro","","","R$ 4.599,99","","10x de R$ 459,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/3/132118318P1.jpg","/produto/132118318?pfm_carac=notebook%20i5&pfm_index=14&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Gaming Odyssey Intel Core i5 8GB (GeForce GTX 1050 de 4GB) 1TB Tela LED Full HD 15,6"" Windows 10 - Preto","Notebook Samsung Gaming Odyssey Intel Core i5 8GB (GeForce GTX 1050 de 4GB) 1TB Tela LED Full HD 15,6"" Windows 10 - Preto","Notebook Samsung Gaming Odyssey Intel Core i5 8GB (GeForce GTX 1050 de 4GB) 1TB Tela LED Full HD 15,6"" Windows 10 - Preto","","","R$ 4.662,90","","10x de R$ 466,29 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132131/7/132131774P1.jpg","/produto/132131774?pfm_carac=notebook%20i5&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Asus Z450UA-WX008T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Preto","Notebook Asus Z450UA-WX008T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Preto","Notebook Asus Z450UA-WX008T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Preto","","","R$ 2.399,99","","10x de R$ 239,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132134/3/132134369P1.png","/produto/132134369?pfm_carac=notebook%20i5&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Gamer Acer VX5-591G-54PG Intel Core i5 8GB (GeForce GTX 1050 com 4GB) 1TB Tela LED 15,6"" Windows 10 - Preto","Notebook Gamer Acer VX5-591G-54PG Intel Core i5 8GB (GeForce GTX 1050 com 4GB) 1TB Tela LED 15,6"" Windows 10 - Preto","Notebook Gamer Acer VX5-591G-54PG Intel Core i5 8GB (GeForce GTX 1050 com 4GB) 1TB Tela LED 15,6"" Windows 10 - Preto","","","R$ 4.060,34","","3x de R$ 1.353,44 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132130/2/132130261P1.jpg","/produto/132130261?pfm_carac=notebook%20i5&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Asus Z450UA-WX009T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX009T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX009T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Vermelho","","","R$ 2.499,99","","10x de R$ 249,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132538/3/132538321P1.jpg","/produto/132538321?pfm_carac=notebook%20i5&pfm_index=18&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Acer A515-51-56K6 Intel Core I5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Acer A515-51-56K6 Intel Core I5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Acer A515-51-56K6 Intel Core I5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","","","R$ 2.399,99","","10x de R$ 239,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132295/3/132295331P1.jpg","/produto/132295331?pfm_carac=notebook%20i5&pfm_index=19&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Inspiron i15-5566-A30B Intel Core i5 4GB 1TB LED 15,6"" W10 Branco - Dell","Notebook Inspiron i15-5566-A30B Intel Core i5 4GB 1TB LED 15,6"" W10 Branco - Dell","Notebook Inspiron i15-5566-A30B Intel Core i5 4GB 1TB LED 15,6"" W10 Branco - Dell","","","R$ 2.559,00","","10x de R$ 255,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/126897/7/126897773P1.jpg","/produto/126897773?pfm_carac=notebook%20i5&pfm_index=20&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron Gaming Edition i15-7559-a10 Intel® Core i5 8GB (GeForce GTX 960M de 4GB) 1TB 8GB SSD Tela 15.6'' Windows 10 - Preto","Notebook Dell Inspiron Gaming Edition i15-7559-a10 Intel® Core i5 8GB (GeForce GTX 960M de 4GB) 1TB 8GB SSD Tela 15.6'' Windows 10 - Preto","Notebook Dell Inspiron Gaming Edition i15-7559-a10 Intel® Core i5 8GB (GeForce GTX 960M de 4GB) 1TB 8GB SSD Tela 15.6'' Windows 10 - Preto","","","R$ 4.399,99","","10x de R$ 439,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132331/7/132331768P1.jpg","/produto/132331768?pfm_carac=notebook%20i5&pfm_index=21&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Asus Z450UA-WX005T Intel Core i5 4GB 1TB Tela LED 14"" Windows 10 - Preto","Notebook Asus Z450UA-WX005T Intel Core i5 4GB 1TB Tela LED 14"" Windows 10 - Preto","Notebook Asus Z450UA-WX005T Intel Core i5 4GB 1TB Tela LED 14"" Windows 10 - Preto","","","R$ 2.399,99","","10x de R$ 239,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129601/8/129601851P1.jpg","/produto/129601851?pfm_carac=notebook%20i5&pfm_index=22&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Lenovo Ideapad 310 Intel Core i5 8GB (GeForce 920M de 2GB) 1TB Tela LED 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 310 Intel Core i5 8GB (GeForce 920M de 2GB) 1TB Tela LED 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 310 Intel Core i5 8GB (GeForce 920M de 2GB) 1TB Tela LED 15,6"" Windows 10 - Prata","","","R$ 2.957,00","","10x de R$ 295,70 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132313/5/132313535P1.jpg","/produto/132313535?pfm_carac=notebook%20i5&pfm_index=23&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Asus Z450UA-WX006T Intel Core i5 4GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX006T Intel Core i5 4GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX006T Intel Core i5 4GB 1TB Tela LED 14"" Windows 10 - Vermelho","","","R$ 2.399,99","","10x de R$ 239,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/8/132116806P1.jpg","/produto/132116806?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59c583aada3a1f0d9368445b_72381189000625&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=0&sellerId=72381189000625&sellerName=Dell","Organic","","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","","","R$ 2.509,00","","10x de R$ 250,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/22736/3/22736366P1.jpg","/produto/22736363?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59c5818f3aeb350da6e5e0af_72381189000625&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=2&pfm_carac=Publicidade&pfm_index=1&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=1&sellerId=72381189000625&sellerName=Dell","Organic","","Notebook Inspiron I14-7460-d10s Core I5 7 8gb (nvidia 940mx De 4gb) 1tb Full Hd 14 Linux Prata - D","Notebook Inspiron I14-7460-d10s Core I5 7 8gb (nvidia 940mx De 4gb) 1tb Full Hd 14 Linux Prata - D","Notebook Inspiron I14-7460-d10s Core I5 7 8gb (nvidia 940mx De 4gb) 1tb Full Hd 14 Linux Prata - D","","","R$ 3.299,00","","10x de R$ 329,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/25236/4/25236456P1.jpg","/produto/25236453?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59c58426da3a1f0d9368447a_72381189000625&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=2&sellerId=72381189000625&sellerName=Dell","Organic","","Notebook Dell Gaming I15-7567-d10p 7ª Geração Intel Core I5 8gb 1tb Nvidia 4gb 15.6"" Linux Preto","Notebook Dell Gaming I15-7567-d10p 7ª Geração Intel Core I5 8gb 1tb Nvidia 4gb 15.6"" Linux Preto","Notebook Dell Gaming I15-7567-d10p 7ª Geração Intel Core I5 8gb 1tb Nvidia 4gb 15.6"" Linux Preto","","","R$ 4.147,00","","10x de R$ 414,70 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132203/2/132203299P1.jpg","/produto/132203299?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59c58424da3a1f0d93684477_72381189000625&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=4&pfm_carac=Publicidade&pfm_index=3&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=3&sellerId=72381189000625&sellerName=Dell","Organic","","Notebook Dell Inspiron 15 Gaming i15-7567-A10P Intel Core i5 8GB (GeForce GTX 1050 com 4GB) 1TB Tela 15,6"" Full HD "" Windows 10 - Preto","Notebook Dell Inspiron 15 Gaming i15-7567-A10P Intel Core i5 8GB (GeForce GTX 1050 com 4GB) 1TB Tela 15,6"" Full HD "" Windows 10 - Preto","Notebook Dell Inspiron 15 Gaming i15-7567-A10P Intel Core i5 8GB (GeForce GTX 1050 com 4GB) 1TB Tela 15,6"" Full HD "" Windows 10 - Preto","","","R$ 4.298,00","","10x de R$ 429,80 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/6/132116646P1.jpg","/produto/132116646?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59c583003aeb350da6e5e0b5_72381189000625&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=5&pfm_carac=Publicidade&pfm_index=4&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=4&sellerId=72381189000625&sellerName=Dell","Organic","","Notebook Dell Inspiron i15-5567-D20C Intel Core 7 i5 8GB 1TB Tela LED 15.6"" Linux - Cinza","Notebook Dell Inspiron i15-5567-D20C Intel Core 7 i5 8GB 1TB Tela LED 15.6"" Linux - Cinza","Notebook Dell Inspiron i15-5567-D20C Intel Core 7 i5 8GB 1TB Tela LED 15.6"" Linux - Cinza","","","R$ 2.828,00","","10x de R$ 282,80 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/6/132116662P1.jpg","/produto/132116662?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59c583ab3aeb350da6e5e0c8_72381189000625&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=7&pfm_carac=Publicidade&pfm_index=6&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=6&sellerId=72381189000625&sellerName=Dell","Organic","","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","","","R$ 2.459,00","","10x de R$ 245,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132313/5/132313535P1.jpg","/produto/132313535?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=1","Organic","","Notebook Asus Z450UA-WX006T Intel Core i5 4GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX006T Intel Core i5 4GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX006T Intel Core i5 4GB 1TB Tela LED 14"" Windows 10 - Vermelho","","","R$ 2.399,99","","10x de R$ 239,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132381/3/132381386P1.jpg","/produto/132381386?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_59d7b13ef6fd2c0da11ceeb5_22797545000103&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=2&sellerId=22797545000103","Organic","","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB 1TB Tela 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB 1TB Tela 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB 1TB Tela 15,6"" Windows 10 - Prata","","","R$ 2.229,99","","10x de R$ 222,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132165/7/132165721P1.jpg","/produto/132165721?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3","Organic","","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","","","R$ 1.899,99","","10x de R$ 189,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132260/6/132260681P1.jpg","/produto/132260681?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4","Organic","","Notebook Samsung Expert X22 Intel Core 7 i5 8GB 1TB Tela LED 15,6"" Windows 10 - Branco","Notebook Samsung Expert X22 Intel Core 7 i5 8GB 1TB Tela LED 15,6"" Windows 10 - Branco","Notebook Samsung Expert X22 Intel Core 7 i5 8GB 1TB Tela LED 15,6"" Windows 10 - Branco","","","R$ 2.049,99","","10x de R$ 204,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/6/132116662P1.jpg","/produto/132116662?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_59c583ab3aeb350da6e5e0c8_72381189000625&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=5&sellerId=72381189000625","Organic","","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","","","R$ 2.459,00","","10x de R$ 245,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/6/132116689P1.jpg","/produto/132116689?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_59c583abda3a1f0d9368445c_72381189000625&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=7&sellerId=72381189000625","Organic","","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","","","R$ 2.659,00","","10x de R$ 265,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132130/2/132130261P1.jpg","/produto/132130261?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=8","Organic","","Notebook Asus Z450UA-WX009T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX009T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX009T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Vermelho","","","R$ 2.499,99","","10x de R$ 249,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132193/0/132193043P1.png","/produto/132193043?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=10","Organic","","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6"" HD LED Windows 10 - Preto","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6"" HD LED Windows 10 - Preto","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6"" HD LED Windows 10 - Preto","","","R$ 2.499,99","","10x de R$ 249,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132295/3/132295331P1.jpg","/produto/132295331?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_59c583a9da3a1f0d93684459_72381189000625&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=11&sellerId=72381189000625","Organic","","Notebook Inspiron i15-5566-A30B Intel Core i5 4GB 1TB LED 15,6"" W10 Branco - Dell","Notebook Inspiron i15-5566-A30B Intel Core i5 4GB 1TB LED 15,6"" W10 Branco - Dell","Notebook Inspiron i15-5566-A30B Intel Core i5 4GB 1TB LED 15,6"" W10 Branco - Dell","","","R$ 2.559,00","","10x de R$ 255,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132193/0/132193060P1.png","/produto/132193060?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=14","Organic","","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6'' LED HD Windows 10 - Branco","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6'' LED HD Windows 10 - Branco","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6'' LED HD Windows 10 - Branco","","","R$ 2.499,99","","10x de R$ 249,99 sem juros","",""
